concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,OUTEIRO GRANDE;195717;117113;ES1140008.0533;UA531;12.3588958939;UA500;2877.75120485;195724;ES1140008.0533;1.0;S;4030;4030;;Queirogais secos europeos;2877.75120485
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,OUTEIRO GRANDE;196630;116731;ES1140008.0795;UA270;8.78806149222;UA200;1410.00025623;196639;ES1140008.0795;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1410.00025623
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,OUTEIRO GRANDE;197488;117511;ES1140008.1153;UA320;36.3164478228;UA300;4907.22942133;197497;ES1140008.1153;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;4907.22942133
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196118;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196131;ES1140008.0662;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1495.24065121
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196856;117352;ES1140008.0852;UA420;0.0493810621506;UA400;141.971245826;196865;ES1140008.0852;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;141.971245826
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196864;117353;ES1140008.0854;UA531;9.00486033011;UA500;2083.35984609;196868;ES1140008.0854;1.0;V;6510;6510;;Prados de sega de baixa altitude;2083.35984609
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196866;117353;ES1140008.0854;UA531;9.00486033011;UA500;2083.35984609;196870;ES1140008.0854;1.0;V;6510;6510;;Prados de sega de baixa altitude;2083.35984609
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196890;117351;ES1140008.0864;UA420;2.87397120238;UA400;1043.57717229;196899;ES1140008.0864;1.0;S;4030;4030;;Queirogais secos europeos;1043.57717229
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;196892;117361;ES1140008.0870;UA220;0.550378864285;UA200;2761.78908473;196901;ES1140008.0870;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;2761.78908473
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;197024;117168;ES1140008.0927;UA531;0.167963493539;UA500;178.692922285;197033;ES1140008.0927;5.0;V;6510;6510;;Prados de sega de baixa altitude;178.692922285
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;197026;117168;ES1140008.0927;UA531;0.167963493539;UA500;178.692922285;197035;ES1140008.0927;1.0;S;6410;6410;;Prados con Molinia;178.692922285
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;197028;117156;ES1140008.0933;UA320;1.58751913138;UA300;880.868809245;197039;ES1140008.0933;5.0;V;4030;4030;;Queirogais secos europeos;880.868809245
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;197032;117156;ES1140008.0933;UA320;1.58751913138;UA300;880.868809245;197038;ES1140008.0933;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;880.868809245
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;197061;117160;ES1140008.0951;UA320;0.578370631147;UA300;356.421425206;197069;ES1140008.0951;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;356.421425206
Silleda;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián,PoligonalParque;197077;117173;ES1140008.0958;UA420;8.81307028098;UA400;2132.00290026;197088;ES1140008.0958;1.0;S;4030;4030;;Queirogais secos europeos;2132.00290026
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196117;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196129;ES1140008.0662;1.0;V;4030;4030;;Queirogais secos europeos;1495.24065121
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196119;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196128;ES1140008.0662;5.0;V;4030;4030;;Queirogais secos europeos;1495.24065121
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196120;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196127;ES1140008.0662;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1495.24065121
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196121;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196126;ES1140008.0662;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1495.24065121
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196122;116770;ES1140008.0662;UA320;7.46653179568;UA300;1495.24065121;196130;ES1140008.0662;1.0;V;4030;4030;;Queirogais secos europeos;1495.24065121
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196858;117353;ES1140008.0854;UA531;9.00486033011;UA500;2083.35984609;196876;ES1140008.0854;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;2083.35984609
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196860;117353;ES1140008.0854;UA531;9.00486033011;UA500;2083.35984609;196873;ES1140008.0854;1.0;S;6410;6410;;Prados con Molinia;2083.35984609
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196862;117353;ES1140008.0854;UA531;9.00486033011;UA500;2083.35984609;196866;ES1140008.0854;1.0;V;6510;6510;;Prados de sega de baixa altitude;2083.35984609
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196865;117353;ES1140008.0854;UA531;9.00486033011;UA500;2083.35984609;196867;ES1140008.0854;1.0;V;6510;6510;;Prados de sega de baixa altitude;2083.35984609
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196867;117353;ES1140008.0854;UA531;9.00486033011;UA500;2083.35984609;196874;ES1140008.0854;1.0;S;4030;4030;;Queirogais secos europeos;2083.35984609
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196888;117351;ES1140008.0864;UA420;2.87397120238;UA400;1043.57717229;196897;ES1140008.0864;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;1043.57717229
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196889;117351;ES1140008.0864;UA420;2.87397120238;UA400;1043.57717229;196898;ES1140008.0864;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1043.57717229
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;196891;117361;ES1140008.0870;UA220;0.550378864285;UA200;2761.78908473;196900;ES1140008.0870;5.0;P;3260;3260;;Ríos dos pisos basal a montano;2761.78908473
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;197027;117169;ES1140008.0928;UA531;0.605896435288;UA500;334.442324907;197036;ES1140008.0928;5.0;V;6510;6510;;Prados de sega de baixa altitude;334.442324907
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;197030;117156;ES1140008.0933;UA320;1.58751913138;UA300;880.868809245;197037;ES1140008.0933;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;880.868809245
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;197051;117155;ES1140008.0943;UA531;1.88383054644;UA500;837.58571239;197060;ES1140008.0943;2.0;V;6510;6510;;Prados de sega de baixa altitude;837.58571239
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;197059;117160;ES1140008.0951;UA320;0.578370631147;UA300;356.421425206;197070;ES1140008.0951;5.0;V;4030;4030;;Queirogais secos europeos;356.421425206
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;197060;117160;ES1140008.0951;UA320;0.578370631147;UA300;356.421425206;197071;ES1140008.0951;1.0;V;4030;4030;;Queirogais secos europeos;356.421425206
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;197063;117160;ES1140008.0951;UA320;0.578370631147;UA300;356.421425206;197072;ES1140008.0951;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;356.421425206
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;197078;117173;ES1140008.0958;UA420;8.81307028098;UA400;2132.00290026;197087;ES1140008.0958;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;2132.00290026
Silleda;Parque Eólico Couto de San Sebastián,PoligonalParque,Parque Eólico Couto de San Sebastián;197079;117173;ES1140008.0958;UA420;8.81307028098;UA400;2132.00290026;197086;ES1140008.0958;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;2132.00290026
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco;201751;119533;ES1140013.0703;UA532;134.515355887;UA500;17915.2498675;201757;ES1140013.0703;1.0;S;3260;3260;;Ríos dos pisos basal a montano;17915.2498675
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco;201753;119533;ES1140013.0703;UA532;134.515355887;UA500;17915.2498675;201762;ES1140013.0703;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;17915.2498675
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco;202824;119630;ES1140013.1006;UA320;166.949106671;UA300;17861.4915167;202825;ES1140013.1006;2.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;17861.4915167
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco;202843;119627;ES1140013.1010;UA320;57.8691946305;UA300;7034.6554929;202855;ES1140013.1010;4.0;V;4030;4030;;Queirogais secos europeos;7034.6554929
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco;202857;119632;ES1140013.1012;UA420;13.8819594987;UA400;3148.92786442;202863;ES1140013.1012;1.0;S;3260;3260;;Ríos dos pisos basal a montano;3148.92786442
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco;199998;118767;ES1140013.0001;UA220;1.14852827229;UA200;11487.3387798;200007;ES1140013.0001;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;11487.3387798
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco;201498;118772;ES1140013.0662;UA420;4.04629192713;UA400;894.952271269;201507;ES1140013.0662;5.0;P;9230;9230;;Carballeiras galaico-portugueses con Quercus robur e Q. pyrenaica;894.952271269
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco;201748;119533;ES1140013.0703;UA532;134.515355887;UA500;17915.2498675;201763;ES1140013.0703;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;17915.2498675
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco;202817;119630;ES1140013.1006;UA320;166.949106671;UA300;17861.4915167;202834;ES1140013.1006;1.0;S;3260;3260;;Ríos dos pisos basal a montano;17861.4915167
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco;202825;119630;ES1140013.1006;UA320;166.949106671;UA300;17861.4915167;202830;ES1140013.1006;1.0;V;4030;4030;;Queirogais secos europeos;17861.4915167
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco;202852;119632;ES1140013.1012;UA420;13.8819594987;UA400;3148.92786442;202862;ES1140013.1012;1.0;V;9380;9380;;Bosques de Ilex aquifolium;3148.92786442
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco;202856;119632;ES1140013.1012;UA420;13.8819594987;UA400;3148.92786442;202865;ES1140013.1012;1.0;S;4030;4030;;Queirogais secos europeos;3148.92786442
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco;200075;118771;ES1140013.0036;UA532;8.26624168257;UA500;1416.62679553;200084;ES1140013.0036;1.0;V;6510;6510;;Prados de sega de baixa altitude;1416.62679553
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco;200076;118771;ES1140013.0036;UA532;8.26624168257;UA500;1416.62679553;200085;ES1140013.0036;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1416.62679553
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco;200077;118771;ES1140013.0036;UA532;8.26624168257;UA500;1416.62679553;200086;ES1140013.0036;1.0;S;6410;6410;;Prados con Molinia;1416.62679553
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco;201107;119660;ES1140013.0470;UA320;2398.12114124;UA300;183811.515035;201121;ES1140013.0470;4.0;V;4030;4030;;Queirogais secos europeos;183811.515035
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco;201109;119660;ES1140013.0470;UA320;2398.12114124;UA300;183811.515035;201123;ES1140013.0470;1.0;S;3260;3260;;Ríos dos pisos basal a montano;183811.515035
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco;201111;119660;ES1140013.0470;UA320;2398.12114124;UA300;183811.515035;201116;ES1140013.0470;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;183811.515035
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco;201112;119660;ES1140013.0470;UA320;2398.12114124;UA300;183811.515035;201118;ES1140013.0470;1.0;V;8310;8310;;Covas non explotadas polo turismo;183811.515035
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS;199997;118767;ES1140013.0001;UA220;1.14852827229;UA200;11487.3387798;200006;ES1140013.0001;5.0;P;3260;3260;;Ríos dos pisos basal a montano;11487.3387798
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS;201747;119533;ES1140013.0703;UA532;134.515355887;UA500;17915.2498675;201760;ES1140013.0703;1.0;S;4030;4030;;Queirogais secos europeos;17915.2498675
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS;202816;119630;ES1140013.1006;UA320;166.949106671;UA300;17861.4915167;202828;ES1140013.1006;1.0;V;8310;8310;;Covas non explotadas polo turismo;17861.4915167
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS;202853;119632;ES1140013.1012;UA420;13.8819594987;UA400;3148.92786442;202868;ES1140013.1012;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;3148.92786442
Silleda;Parque Eólico Masgalán-Campo do Coco,Monte Festeiros,Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS;202859;119632;ES1140013.1012;UA420;13.8819594987;UA400;3148.92786442;202864;ES1140013.1012;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;3148.92786442
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco,Monte Festeiros;202819;119630;ES1140013.1006;UA320;166.949106671;UA300;17861.4915167;202832;ES1140013.1006;2.0;V;4030;4030;;Queirogais secos europeos;17861.4915167
Silleda;Parque Eólico Masgalán-Campo do Coco,MONTE FESTEIROS,Parque Eólico Masgalán-Campo do Coco,Monte Festeiros;202848;119627;ES1140013.1010;UA320;57.8691946305;UA300;7034.6554929;202851;ES1140013.1010;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;7034.6554929
Silleda;Parque Eólico Masgalán-Campo do Coco,Parque Eólico Masgalán-Campo do Coco;200002;119384;ES1140013.0003;UA220;0.591935331545;UA200;5921.09102633;200011;ES1140013.0003;5.0;P;3260;3260;;Ríos dos pisos basal a montano;5921.09102633
Silleda;Parque Eólico Masgalán-Campo do Coco,Parque Eólico Masgalán-Campo do Coco;200003;119384;ES1140013.0003;UA220;0.591935331545;UA200;5921.09102633;200012;ES1140013.0003;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;5921.09102633
Silleda;Parque Eólico Masgalán-Campo do Coco,Parque Eólico Masgalán-Campo do Coco;200004;119384;ES1140013.0003;UA220;0.591935331545;UA200;5921.09102633;200013;ES1140013.0003;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;5921.09102633
Silleda;Parque Eólico Masgalán-Campo do Coco,Parque Eólico Masgalán-Campo do Coco;200018;119390;ES1140013.0010;UA220;0.659639670264;UA200;6595.28564731;200027;ES1140013.0010;5.0;P;3260;3260;;Ríos dos pisos basal a montano;6595.28564731
Silleda;Parque Eólico Masgalán-Campo do Coco,Parque Eólico Masgalán-Campo do Coco;200019;119390;ES1140013.0010;UA220;0.659639670264;UA200;6595.28564731;200028;ES1140013.0010;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;6595.28564731
Silleda;Parque Eólico Masgalán-Campo do Coco,Parque Eólico Masgalán-Campo do Coco;200182;118734;ES1140013.0071;UA420;5.89323849085;UA400;2215.81597147;200192;ES1140013.0071;1.0;V;9380;9380;;Bosques de Ilex aquifolium;2215.81597147
